84.121.178.1 - - "2017-10-11 00:02:34" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
78.46.161.81 - - "2017-10-11 10:10:49" http://enginy.uib.es/index.php/enginy/article/view/70 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:10:55" http://enginy.uib.es/index.php/enginy/article/view/36 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:10:59" http://enginy.uib.es/index.php/enginy/article/view/85 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:04" http://enginy.uib.es/index.php/enginy/article/view/142 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:10" http://enginy.uib.es/index.php/enginy/article/view/143 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:14" http://enginy.uib.es/index.php/enginy/article/view/144 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:18" http://enginy.uib.es/index.php/enginy/article/view/147 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:24" http://enginy.uib.es/index.php/enginy/article/view/149 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:29" http://enginy.uib.es/index.php/enginy/article/view/65 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:32" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:37" http://enginy.uib.es/index.php/enginy/article/view/56 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:40" http://enginy.uib.es/index.php/enginy/article/view/42 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:44" http://enginy.uib.es/index.php/enginy/article/view/80 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:48" http://enginy.uib.es/index.php/enginy/article/view/33 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:54" http://enginy.uib.es/index.php/enginy/article/view/1 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:11:58" http://enginy.uib.es/index.php/enginy/article/view/12 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:03" http://enginy.uib.es/index.php/enginy/article/view/77 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:07" http://enginy.uib.es/index.php/enginy/article/view/51 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:11" http://enginy.uib.es/index.php/enginy/article/view/73 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:16" http://enginy.uib.es/index.php/enginy/article/view/18 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:19" http://enginy.uib.es/index.php/enginy/article/view/22 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:23" http://enginy.uib.es/index.php/enginy/article/view/29 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:27" http://enginy.uib.es/index.php/enginy/article/view/50 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:30" http://enginy.uib.es/index.php/enginy/article/view/101 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
66.249.64.19 bot - "2017-10-11 10:12:32" http://enginy.uib.es/index.php/enginy/article/view/65 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
78.46.161.81 - - "2017-10-11 10:12:35" http://enginy.uib.es/index.php/enginy/article/view/63 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:40" http://enginy.uib.es/index.php/enginy/article/view/64 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:45" http://enginy.uib.es/index.php/enginy/article/view/27 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:50" http://enginy.uib.es/index.php/enginy/article/view/94 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:12:55" http://enginy.uib.es/index.php/enginy/article/view/62 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:00" http://enginy.uib.es/index.php/enginy/article/view/93 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:06" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:10" http://enginy.uib.es/index.php/enginy/article/view/81 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:16" http://enginy.uib.es/index.php/enginy/article/view/49 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:20" http://enginy.uib.es/index.php/enginy/article/view/41 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:23" http://enginy.uib.es/index.php/enginy/article/view/92 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:29" http://enginy.uib.es/index.php/enginy/article/view/151 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:34" http://enginy.uib.es/index.php/enginy/article/view/30 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:39" http://enginy.uib.es/index.php/enginy/article/view/24 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:44" http://enginy.uib.es/index.php/enginy/article/view/61 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:49" http://enginy.uib.es/index.php/enginy/article/view/20 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:52" http://enginy.uib.es/index.php/enginy/article/view/16 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:13:57" http://enginy.uib.es/index.php/enginy/article/view/71 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:01" http://enginy.uib.es/index.php/enginy/article/view/46 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:06" http://enginy.uib.es/index.php/enginy/article/view/55 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:11" http://enginy.uib.es/index.php/enginy/article/view/9 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:15" http://enginy.uib.es/index.php/enginy/article/view/31 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:21" http://enginy.uib.es/index.php/enginy/article/view/57 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:25" http://enginy.uib.es/index.php/enginy/article/view/146 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:30" http://enginy.uib.es/index.php/enginy/article/view/48 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:37" http://enginy.uib.es/index.php/enginy/article/view/58 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:43" http://enginy.uib.es/index.php/enginy/article/view/26 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:47" http://enginy.uib.es/index.php/enginy/article/view/15 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:52" http://enginy.uib.es/index.php/enginy/article/view/96 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:14:55" http://enginy.uib.es/index.php/enginy/article/view/82 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:01" http://enginy.uib.es/index.php/enginy/article/view/78 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:06" http://enginy.uib.es/index.php/enginy/article/view/59 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:10" http://enginy.uib.es/index.php/enginy/article/view/89 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:15" http://enginy.uib.es/index.php/enginy/article/view/37 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:21" http://enginy.uib.es/index.php/enginy/article/view/145 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:25" http://enginy.uib.es/index.php/enginy/article/view/47 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:28" http://enginy.uib.es/index.php/enginy/article/view/79 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:33" http://enginy.uib.es/index.php/enginy/article/view/34 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:36" http://enginy.uib.es/index.php/enginy/article/view/75 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:40" http://enginy.uib.es/index.php/enginy/article/view/74 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:45" http://enginy.uib.es/index.php/enginy/article/view/28 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:49" http://enginy.uib.es/index.php/enginy/article/view/54 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:53" http://enginy.uib.es/index.php/enginy/article/view/87 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:15:57" http://enginy.uib.es/index.php/enginy/article/view/52 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:01" http://enginy.uib.es/index.php/enginy/article/view/83 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:06" http://enginy.uib.es/index.php/enginy/article/view/84 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:10" http://enginy.uib.es/index.php/enginy/article/view/19 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:14" http://enginy.uib.es/index.php/enginy/article/view/43 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:18" http://enginy.uib.es/index.php/enginy/article/view/8 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:22" http://enginy.uib.es/index.php/enginy/article/view/60 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:26" http://enginy.uib.es/index.php/enginy/article/view/76 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:30" http://enginy.uib.es/index.php/enginy/article/view/148 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:34" http://enginy.uib.es/index.php/enginy/article/view/32 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:38" http://enginy.uib.es/index.php/enginy/article/view/25 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:41" http://enginy.uib.es/index.php/enginy/article/view/23 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:46" http://enginy.uib.es/index.php/enginy/article/view/150 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:49" http://enginy.uib.es/index.php/enginy/article/view/45 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:53" http://enginy.uib.es/index.php/enginy/article/view/88 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:16:56" http://enginy.uib.es/index.php/enginy/article/view/44 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:01" http://enginy.uib.es/index.php/enginy/article/view/5 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:04" http://enginy.uib.es/index.php/enginy/article/view/21 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:08" http://enginy.uib.es/index.php/enginy/article/view/91 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:12" http://enginy.uib.es/index.php/enginy/article/view/98 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:16" http://enginy.uib.es/index.php/enginy/article/view/72 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:20" http://enginy.uib.es/index.php/enginy/article/view/2 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:25" http://enginy.uib.es/index.php/enginy/article/view/66 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:29" http://enginy.uib.es/index.php/enginy/article/view/39 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:33" http://enginy.uib.es/index.php/enginy/article/view/86 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:38" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:17:42" http://enginy.uib.es/index.php/enginy/article/view/53 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:18:18" http://enginy.uib.es/index.php/Eduhisedu/index 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:18:40" http://enginy.uib.es/index.php/Materialidades/index 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:18:49" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:02" http://enginy.uib.es/index.php/enginy/article/view/7 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:07" http://enginy.uib.es/index.php/enginy/article/view/3 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:10" http://enginy.uib.es/index.php/enginy/article/view/10 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:15" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:19" http://enginy.uib.es/index.php/enginy/article/view/35 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:22" http://enginy.uib.es/index.php/enginy/article/view/70 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:27" http://enginy.uib.es/index.php/enginy/article/view/36 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:31" http://enginy.uib.es/index.php/enginy/article/view/85 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:33" http://enginy.uib.es/index.php/enginy/article/download/85/79 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:35" http://enginy.uib.es/index.php/enginy/article/view/142 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:38" http://enginy.uib.es/index.php/enginy/article/view/143 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:43" http://enginy.uib.es/index.php/enginy/article/view/144 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:48" http://enginy.uib.es/index.php/enginy/article/view/147 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:51" http://enginy.uib.es/index.php/enginy/article/view/149 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:19:56" http://enginy.uib.es/index.php/enginy/article/view/65 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:00" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:03" http://enginy.uib.es/index.php/enginy/article/view/56 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:08" http://enginy.uib.es/index.php/enginy/article/view/42 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:14" http://enginy.uib.es/index.php/enginy/article/view/80 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:18" http://enginy.uib.es/index.php/enginy/article/view/33 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:22" http://enginy.uib.es/index.php/enginy/article/view/1 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:25" http://enginy.uib.es/index.php/enginy/article/view/12 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:30" http://enginy.uib.es/index.php/enginy/article/view/77 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:32" http://enginy.uib.es/index.php/enginy/article/download/77/56 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:34" http://enginy.uib.es/index.php/enginy/article/view/51 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:38" http://enginy.uib.es/index.php/enginy/article/view/73 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:42" http://enginy.uib.es/index.php/enginy/article/view/18 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:45" http://enginy.uib.es/index.php/enginy/article/view/22 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:50" http://enginy.uib.es/index.php/enginy/article/view/29 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:54" http://enginy.uib.es/index.php/enginy/article/view/50 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:20:57" http://enginy.uib.es/index.php/enginy/article/view/101 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:02" http://enginy.uib.es/index.php/enginy/article/view/63 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:07" http://enginy.uib.es/index.php/enginy/article/view/64 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:13" http://enginy.uib.es/index.php/enginy/article/view/27 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:18" http://enginy.uib.es/index.php/enginy/article/view/94 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:22" http://enginy.uib.es/index.php/enginy/article/view/62 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:27" http://enginy.uib.es/index.php/enginy/article/view/93 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:31" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:35" http://enginy.uib.es/index.php/enginy/article/view/81 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:40" http://enginy.uib.es/index.php/enginy/article/view/49 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:43" http://enginy.uib.es/index.php/enginy/article/view/41 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:47" http://enginy.uib.es/index.php/enginy/article/view/92 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
165.227.75.69 - - "2017-10-11 10:21:50" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)"
78.46.161.81 - - "2017-10-11 10:21:51" http://enginy.uib.es/index.php/enginy/article/view/151 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
