190.7.16.81 - - "2018-05-09 00:31:32" http://edicions.uib.cat/ojs/index.php/enginy/article/download/49/31 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
54.175.208.220 - - "2018-05-09 19:34:36" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/131 200 "com.plumanalytics"
54.175.208.220 - - "2018-05-09 19:34:38" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/369 200 "com.plumanalytics"
54.175.208.220 - - "2018-05-09 19:34:45" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/368 200 "com.plumanalytics"
54.175.208.220 - - "2018-05-09 19:34:46" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/366 200 "com.plumanalytics"
54.175.208.220 - - "2018-05-09 19:35:31" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/123 200 "com.plumanalytics"
66.249.84.26 - - "2018-05-09 20:01:45" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (Linux; Android 6.0.1; SM-G532M Build/MMB29T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36"
10.80.87.135 - - "2018-05-09 20:03:15" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/376/pdf_6 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:59.0) Gecko/20100101 Firefox/59.0"
185.93.3.129 - - "2018-05-09 20:04:43" http://edicions.uib.cat/ojs/index.php/enginy/article/download/55/37 200 "Mozilla/5.0 (compatible; Cliqzbot/2.0; +http://cliqz.com/company/cliqzbot)"
93.176.156.44 - - "2018-05-09 20:06:33" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Linux; Android 6.0; ALE-L21 Build/HuaweiALE-L21) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.126 Mobile Safari/537.36"
150.214.58.84 - - "2018-05-09 20:14:02" http://edicions.uib.cat/ojs/index.php/enginy/article/download/78/57 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
201.163.149.150 - - "2018-05-09 20:19:46" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0"
201.163.149.150 - - "2018-05-09 20:20:48" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0"
66.249.64.219 bot - "2018-05-09 20:22:32" http://edicions.uib.cat/ojs/index.php/enginy/article/view/71 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-05-09 20:22:35" http://edicions.uib.cat/ojs/index.php/enginy/article/download/11/74 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-05-09 20:22:55" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-05-09 20:23:47" http://edicions.uib.cat/ojs/index.php/enginy/article/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-05-09 20:23:50" http://edicions.uib.cat/ojs/index.php/enginy/article/view/80 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-05-09 20:24:24" http://edicions.uib.cat/ojs/index.php/enginy/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-05-09 20:24:40" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-05-09 20:24:43" http://edicions.uib.cat/ojs/index.php/enginy/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-05-09 20:24:46" http://edicions.uib.cat/ojs/index.php/enginy/article/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-05-09 20:29:02" http://edicions.uib.cat/ojs/index.php/enginy/article/view/46 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-05-09 20:35:12" http://edicions.uib.cat/ojs/index.php/enginy/article/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.88 bot - "2018-05-09 20:36:04" http://edicions.uib.cat/ojs/index.php/Eduhisedu/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.217 bot - "2018-05-09 20:39:33" http://edicions.uib.cat/ojs/index.php/enginy/article/view/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-05-09 20:41:08" http://edicions.uib.cat/ojs/index.php/enginy/article/download/13/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-05-09 20:42:38" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/372 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-05-09 20:47:34" http://edicions.uib.cat/ojs/index.php/enginy/article/download/149/125 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-05-09 20:48:46" http://edicions.uib.cat/ojs/index.php/enginy/article/download/18/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-05-09 20:54:53" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/133/107 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-05-09 21:03:57" http://edicions.uib.cat/ojs/index.php/enginy/article/download/28/12 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
186.155.14.80 - - "2018-05-09 21:10:53" http://edicions.uib.cat/ojs/index.php/enginy/article/download/56/38 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.249.64.217 bot - "2018-05-09 21:14:56" http://edicions.uib.cat/ojs/index.php/enginy/article/download/55/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-05-09 21:22:23" http://edicions.uib.cat/ojs/index.php/enginy/article/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
35.226.23.240 - - "2018-05-09 21:27:26" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "ltx71 - (http://ltx71.com/)"
186.14.144.156 - - "2018-05-09 21:28:30" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0"
66.249.64.219 bot - "2018-05-09 21:48:11" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
176.84.5.152 - - "2018-05-09 21:48:55" http://edicions.uib.cat/ojs/index.php/enginy/article/download/19/3 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
47.60.36.225 - - "2018-05-09 21:49:11" http://edicions.uib.cat/ojs/index.php/enginy/article/download/76/55 200 "Mozilla/5.0 (Linux; Android 8.0.0; Mi A1 Build/OPR1.170623.026) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.109 Mobile Safari/537.36"
66.249.64.219 bot - "2018-05-09 22:11:13" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
192.188.46.82 - - "2018-05-09 22:32:06" http://edicions.uib.cat/ojs/index.php/enginy/article/download/78/57 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
157.55.39.88 bot - "2018-05-09 23:06:10" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/339/348 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.221 bot - "2018-05-09 23:11:14" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.76.15.8 bot - "2018-05-09 23:17:37" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.24 bot - "2018-05-09 23:18:37" http://edicions.uib.cat/ojs/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.162 bot - "2018-05-09 23:19:36" http://edicions.uib.cat/ojs/index.php/enginy/article/view/14 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
79.162.144.14 - - "2018-05-09 23:24:03" http://edicions.uib.cat/ojs/index.php/enginy/article/download/49/31 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
79.162.144.14 - - "2018-05-09 23:26:13" http://edicions.uib.cat/ojs/index.php/enginy/article/download/49/31 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
213.37.232.63 - - "2018-05-09 23:51:35" http://edicions.uib.cat/ojs/index.php/enginy/article/download/71/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
213.37.232.63 - - "2018-05-09 23:51:36" http://edicions.uib.cat/ojs/index.php/enginy/article/download/71/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
195.76.181.177 administrative 803 "2018-05-09 23:52:17" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:59.0) Gecko/20100101 Firefox/59.0"
